file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1082623,20170428_2017_33,League,2017,2017-04-28,"Punjab Cricket Association IS Bindra Stadium, Mohali",Chandigarh,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,field,win,Sunrisers Hyderabad,26,,Rashid Khan,,,Sunrisers Hyderabad,1,False,0,0.1,DA Warner,I Sharma,S Dhawan,0,0,0,0,,,
1082623,20170428_2017_33,League,2017,2017-04-28,"Punjab Cricket Association IS Bindra Stadium, Mohali",Chandigarh,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,field,win,Sunrisers Hyderabad,26,,Rashid Khan,,,Sunrisers Hyderabad,1,False,0,0.2,DA Warner,I Sharma,S Dhawan,2,0,2,0,,,
1082623,20170428_2017_33,League,2017,2017-04-28,"Punjab Cricket Association IS Bindra Stadium, Mohali",Chandigarh,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,field,win,Sunrisers Hyderabad,26,,Rashid Khan,,,Sunrisers Hyderabad,1,False,0,0.3,DA Warner,I Sharma,S Dhawan,0,0,0,0,,,
1082623,20170428_2017_33,League,2017,2017-04-28,"Punjab Cricket Association IS Bindra Stadium, Mohali",Chandigarh,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,field,win,Sunrisers Hyderabad,26,,Rashid Khan,,,Sunrisers Hyderabad,1,False,0,0.4,DA Warner,I Sharma,S Dhawan,0,1,1,0,,,
1082623,20170428_2017_33,League,2017,2017-04-28,"Punjab Cricket Association IS Bindra Stadium, Mohali",Chandigarh,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,field,win,Sunrisers Hyderabad,26,,Rashid Khan,,,Sunrisers Hyderabad,1,False,0,0.5,S Dhawan,I Sharma,DA Warner,0,0,0,0,,,
1082623,20170428_2017_33,League,2017,2017-04-28,"Punjab Cricket Association IS Bindra Stadium, Mohali",Chandigarh,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,field,win,Sunrisers Hyderabad,26,,Rashid Khan,,,Sunrisers Hyderabad,1,False,0,0.6,S Dhawan,I Sharma,DA Warner,0,0,0,0,,,
1082623,20170428_2017_33,League,2017,2017-04-28,"Punjab Cricket Association IS Bindra Stadium, Mohali",Chandigarh,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,field,win,Sunrisers Hyderabad,26,,Rashid Khan,,,Sunrisers Hyderabad,1,False,1,1.1,DA Warner,Anureet Singh,S Dhawan,1,0,1,0,,,
1082623,20170428_2017_33,League,2017,2017-04-28,"Punjab Cricket Association IS Bindra Stadium, Mohali",Chandigarh,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,field,win,Sunrisers Hyderabad,26,,Rashid Khan,,,Sunrisers Hyderabad,1,False,1,1.2,S Dhawan,Anureet Singh,DA Warner,4,0,4,0,,,
1082623,20170428_2017_33,League,2017,2017-04-28,"Punjab Cricket Association IS Bindra Stadium, Mohali",Chandigarh,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,field,win,Sunrisers Hyderabad,26,,Rashid Khan,,,Sunrisers Hyderabad,1,False,1,1.3,S Dhawan,Anureet Singh,DA Warner,4,0,4,0,,,
1082623,20170428_2017_33,League,2017,2017-04-28,"Punjab Cricket Association IS Bindra Stadium, Mohali",Chandigarh,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,field,win,Sunrisers Hyderabad,26,,Rashid Khan,,,Sunrisers Hyderabad,1,False,1,1.4,S Dhawan,Anureet Singh,DA Warner,0,0,0,0,,,
