file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1473468,20250415_2025_31,League,2025,2025-04-15,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",Mohali,Punjab Kings,Kolkata Knight Riders,Punjab Kings,bat,win,Punjab Kings,16,,YS Chahal,,,Punjab Kings,1,False,0,0.1,Priyansh Arya,VG Arora,P Simran Singh,0,0,0,0,,,
1473468,20250415_2025_31,League,2025,2025-04-15,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",Mohali,Punjab Kings,Kolkata Knight Riders,Punjab Kings,bat,win,Punjab Kings,16,,YS Chahal,,,Punjab Kings,1,False,0,0.2,Priyansh Arya,VG Arora,P Simran Singh,0,0,0,0,,,
1473468,20250415_2025_31,League,2025,2025-04-15,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",Mohali,Punjab Kings,Kolkata Knight Riders,Punjab Kings,bat,win,Punjab Kings,16,,YS Chahal,,,Punjab Kings,1,False,0,0.3,Priyansh Arya,VG Arora,P Simran Singh,0,0,0,0,,,
1473468,20250415_2025_31,League,2025,2025-04-15,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",Mohali,Punjab Kings,Kolkata Knight Riders,Punjab Kings,bat,win,Punjab Kings,16,,YS Chahal,,,Punjab Kings,1,False,0,0.4,Priyansh Arya,VG Arora,P Simran Singh,1,0,1,0,,,
1473468,20250415_2025_31,League,2025,2025-04-15,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",Mohali,Punjab Kings,Kolkata Knight Riders,Punjab Kings,bat,win,Punjab Kings,16,,YS Chahal,,,Punjab Kings,1,False,0,0.5,P Simran Singh,VG Arora,Priyansh Arya,1,0,1,0,,,
1473468,20250415_2025_31,League,2025,2025-04-15,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",Mohali,Punjab Kings,Kolkata Knight Riders,Punjab Kings,bat,win,Punjab Kings,16,,YS Chahal,,,Punjab Kings,1,False,0,0.6,Priyansh Arya,VG Arora,P Simran Singh,2,0,2,0,,,
1473468,20250415_2025_31,League,2025,2025-04-15,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",Mohali,Punjab Kings,Kolkata Knight Riders,Punjab Kings,bat,win,Punjab Kings,16,,YS Chahal,,,Punjab Kings,1,False,1,1.1,P Simran Singh,A Nortje,Priyansh Arya,0,0,0,0,,,
1473468,20250415_2025_31,League,2025,2025-04-15,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",Mohali,Punjab Kings,Kolkata Knight Riders,Punjab Kings,bat,win,Punjab Kings,16,,YS Chahal,,,Punjab Kings,1,False,1,1.2,P Simran Singh,A Nortje,Priyansh Arya,0,0,0,0,,,
1473468,20250415_2025_31,League,2025,2025-04-15,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",Mohali,Punjab Kings,Kolkata Knight Riders,Punjab Kings,bat,win,Punjab Kings,16,,YS Chahal,,,Punjab Kings,1,False,1,1.3,P Simran Singh,A Nortje,Priyansh Arya,1,0,1,0,,,
1473468,20250415_2025_31,League,2025,2025-04-15,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",Mohali,Punjab Kings,Kolkata Knight Riders,Punjab Kings,bat,win,Punjab Kings,16,,YS Chahal,,,Punjab Kings,1,False,1,1.4,Priyansh Arya,A Nortje,P Simran Singh,4,0,4,0,,,
