file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
336033,20080524_2007/08_49,League,2007/08,2008-05-24,"MA Chidambaram Stadium, Chepauk",Chennai,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,win,Rajasthan Royals,10,,JA Morkel,,,Rajasthan Royals,1,False,0,0.1,GC Smith,M Ntini,SA Asnodkar,1,0,1,0,,,
336033,20080524_2007/08_49,League,2007/08,2008-05-24,"MA Chidambaram Stadium, Chepauk",Chennai,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,win,Rajasthan Royals,10,,JA Morkel,,,Rajasthan Royals,1,False,0,0.2,SA Asnodkar,M Ntini,GC Smith,0,0,0,0,,,
336033,20080524_2007/08_49,League,2007/08,2008-05-24,"MA Chidambaram Stadium, Chepauk",Chennai,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,win,Rajasthan Royals,10,,JA Morkel,,,Rajasthan Royals,1,False,0,0.3,SA Asnodkar,M Ntini,GC Smith,0,1,1,0,,,
336033,20080524_2007/08_49,League,2007/08,2008-05-24,"MA Chidambaram Stadium, Chepauk",Chennai,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,win,Rajasthan Royals,10,,JA Morkel,,,Rajasthan Royals,1,False,0,0.4,SA Asnodkar,M Ntini,GC Smith,6,0,6,0,,,
336033,20080524_2007/08_49,League,2007/08,2008-05-24,"MA Chidambaram Stadium, Chepauk",Chennai,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,win,Rajasthan Royals,10,,JA Morkel,,,Rajasthan Royals,1,False,0,0.5,SA Asnodkar,M Ntini,GC Smith,0,4,4,0,,,
336033,20080524_2007/08_49,League,2007/08,2008-05-24,"MA Chidambaram Stadium, Chepauk",Chennai,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,win,Rajasthan Royals,10,,JA Morkel,,,Rajasthan Royals,1,False,0,0.6,SA Asnodkar,M Ntini,GC Smith,0,0,0,0,,,
336033,20080524_2007/08_49,League,2007/08,2008-05-24,"MA Chidambaram Stadium, Chepauk",Chennai,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,win,Rajasthan Royals,10,,JA Morkel,,,Rajasthan Royals,1,False,0,0.7,SA Asnodkar,M Ntini,GC Smith,0,0,0,0,,,
336033,20080524_2007/08_49,League,2007/08,2008-05-24,"MA Chidambaram Stadium, Chepauk",Chennai,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,win,Rajasthan Royals,10,,JA Morkel,,,Rajasthan Royals,1,False,1,1.1,GC Smith,MS Gony,SA Asnodkar,0,0,0,0,,,
336033,20080524_2007/08_49,League,2007/08,2008-05-24,"MA Chidambaram Stadium, Chepauk",Chennai,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,win,Rajasthan Royals,10,,JA Morkel,,,Rajasthan Royals,1,False,1,1.2,GC Smith,MS Gony,SA Asnodkar,1,0,1,0,,,
336033,20080524_2007/08_49,League,2007/08,2008-05-24,"MA Chidambaram Stadium, Chepauk",Chennai,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,win,Rajasthan Royals,10,,JA Morkel,,,Rajasthan Royals,1,False,1,1.3,SA Asnodkar,MS Gony,GC Smith,1,0,1,0,,,
